date,open,close,volume,change_pct
2025-06-18,478.0,480.24,17526452.0,0.46861924686192324
2025-06-20,482.23,477.4,37576206.0,-1.0015967484395483
2025-06-23,478.21,486.0,24863952.0,1.6289914472721323
2025-06-24,488.95,490.11,22305642.0,0.2372430718887486
2025-06-25,492.04,492.27,17495099.0,0.04674416714087748
2025-06-26,492.98,497.45,21578853.0,0.9067304961661637
2025-06-27,497.55,495.94,34539236.0,-0.32358556928951954
2025-06-30,497.04,497.41,28368991.0,0.07444068887816346
2025-07-01,496.47,492.05,19945375.0,-0.890285415030112
2025-07-02,489.99,491.09,16319641.0,0.22449437743625733
2025-07-03,493.81,498.84,13984829.0,1.0186103967112725
2025-07-07,497.38,497.72,13981605.0,0.06835819695203416
2025-07-08,497.24,496.62,11846586.0,-0.12468827930174342
2025-07-09,500.3,503.51,18659538.0,0.6416150309814128
2025-07-10,503.05,501.48,16498740.0,-0.31209621310008817
2025-07-11,498.47,503.32,16459512.0,0.9729773105703332
2025-07-14,501.515,503.02,12058848.0,0.30009072510293056
2025-07-15,503.02,505.82,14927202.0,0.5566379070414795
2025-07-16,505.18,505.62,15154374.0,0.08709766815788722
2025-07-17,505.68,511.7,17503129.0,1.1904761904761862
2025-07-18,514.48,510.05,21209666.0,-0.8610635981962433
2025-07-21,506.705,510.06,14066805.0,0.6621209579538379
2025-07-22,510.97,505.27,13868644.0,-1.1155253733096004
2025-07-23,506.75,505.87,16396585.0,-0.17365564874197714
2025-07-24,508.77,510.88,16107000.0,0.4147257110285629
2025-07-25,512.465,513.71,19125699.0,0.24294342052628703
2025-07-28,514.08,512.5,14308027.0,-0.30734516028634307
2025-07-29,515.53,512.57,16469235.0,-0.5741663918685469
2025-07-30,515.17,513.24,26380434.0,-0.3746336160878827
2025-07-31,555.225,533.5,51617326.0,-3.912828132738988
2025-08-01,535.0,524.11,28977628.0,-2.0355140186915865
2025-08-04,528.27,535.64,25349004.0,1.3951199197380193
2025-08-05,537.18,527.75,19171569.0,-1.7554637179343913
2025-08-06,530.9,524.94,21355702.0,-1.1226219627048284
2025-08-07,526.8,520.84,16079144.0,-1.1313591495823672
2025-08-08,522.6,522.04,15531009.0,-0.10715652506698703
2025-08-11,522.3,521.77,20194372.0,-0.1014742485161757
2025-08-12,523.75,529.24,18688921.0,1.0482100238663472
2025-08-13,532.11,520.58,19619160.0,-2.166845201180201
2025-08-14,522.56,522.48,20269074.0,-0.015309246785044639
2025-08-15,522.77,520.17,25213272.0,-0.49735065133806877
2025-08-18,521.585,517.1,23760583.0,-0.8598790225945896
2025-08-19,515.0,509.77,21481016.0,-1.015533980582528
2025-08-20,509.865,505.72,27723025.0,-0.8129602934110025
2025-08-21,503.69,504.24,18443254.0,0.10919414719370302
2025-08-22,504.25,507.23,24324161.0,0.5909766980664477
2025-08-25,506.63,504.26,21638579.0,-0.46779701162583676
2025-08-26,504.355,502.04,30835709.0,-0.4590020917805915
2025-08-27,502.0,506.74,17277893.0,0.9442231075697194
2025-08-28,507.09,509.64,18015593.0,0.5028693131396755
2025-08-29,508.66,506.69,20961569.0,-0.3872921008139074
2025-09-02,500.465,505.12,18127995.0,0.9301349744737397
2025-09-03,503.79,505.35,16345078.0,0.309652831536944
2025-09-04,504.3,507.97,15509486.0,0.7277414237557123
2025-09-05,509.07,495.0,31994846.0,-2.763863515822973
2025-09-08,498.105,498.2,16771015.0,0.01907228395618965
2025-09-09,501.43,498.41,14410542.0,-0.6022774863889246
2025-09-10,502.98,500.37,21611816.0,-0.5189073124179933
2025-09-11,502.25,501.01,18881608.0,-0.2468889995022372
2025-09-12,506.65,509.9,23624884.0,0.6414684693575534
2025-09-15,508.79,515.36,17143786.0,1.2912989642092088
2025-09-16,516.88,509.04,19711922.0,-1.5167930660888396
2025-09-17,510.62,510.02,15816585.0,-0.11750421056755389
2025-09-18,511.49,508.45,18913696.0,-0.594342020371863
2025-09-19,510.56,517.93,52474093.0,1.4435130053274792
2025-09-22,515.59,514.45,20009314.0,-0.22110591749258113
2025-09-23,513.8,509.23,19799580.0,-0.8894511483067191
2025-09-24,510.38,510.15,13533711.0,-0.0450644617735807
2025-09-25,508.3,507.03,15786468.0,-0.2498524493409482
2025-09-26,510.06,511.46,16213129.0,0.27447751244951135
2025-09-29,511.5,514.6,17617775.0,0.60606060606061
2025-09-30,513.24,517.95,19728229.0,0.9176993219546459
2025-10-01,514.8,519.71,22632336.0,0.9537684537684665
2025-10-02,517.64,515.74,21222886.0,-0.36705045977899475
2025-10-03,517.1,517.35,15112321.0,0.04834654805647709
2025-10-06,518.61,528.57,21388581.0,1.9205183085555744
2025-10-07,528.285,523.98,14615208.0,-0.8149010477299101
2025-10-08,523.28,524.85,13363447.0,0.30003057636447394
2025-10-09,522.335,522.4,18343602.0,0.012444121110011253
2025-10-10,519.64,510.96,24133840.0,-1.6703871911323276
2025-10-13,516.41,514.05,14284238.0,-0.45700121996088416
2025-10-14,510.225,513.57,14684300.0,0.6555931206820631
2025-10-15,514.955,513.43,14694654.0,-0.2961423813731434
2025-10-16,512.58,511.61,15559565.0,-0.18923875297515158
2025-10-17,509.04,513.58,19867765.0,0.8918749017758909
2025-10-20,514.61,516.79,14665620.0,0.4236217718271984
2025-10-21,517.5,517.66,15586204.0,0.03091787439613025
2025-10-22,521.15,520.54,18962694.0,-0.11704883430874169
2025-10-23,522.46,520.56,14023532.0,-0.36366420395821386
2025-10-24,522.79,523.61,15532360.0,0.156850743128234
2025-10-27,531.78,531.52,18734716.0,-0.04889239911241017
2025-10-28,550.0,542.07,29986683.0,-1.4418181818181774
2025-10-29,544.94,541.55,36023004.0,-0.622086835247937
2025-10-30,530.48,525.76,41023088.0,-0.8897602171618169
2025-10-31,528.875,517.81,34006424.0,-2.0921767903569033
2025-11-03,519.805,517.03,22374742.0,-0.5338540414193793
2025-11-04,511.76,514.33,20958663.0,0.5021885258715164
2025-11-05,513.3,507.16,23024342.0,-1.1961815702318246
2025-11-06,505.66,497.1,27406496.0,-1.6928370842067775
2025-11-07,496.945,496.82,24019764.0,-0.02515368904003612
2025-11-10,500.035,506.0,26101480.0,1.1929164958452754
2025-11-11,504.8,508.68,17963006.0,0.7686212361331268
