date,title,url
2025-04-14 07:00:00,USF international students concerned about Trump’s travel restrictions - usforacle.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNTWs1aWY3UXBuOFpRamUzVVRXckhGNWtueXJscjBkNl92ZUtOb0J6NWJCLUhZWTZPd2dnMHRLNHh6eGJXdVZnN3o4OURCV3Z0M2xPWGlaaGotd29FOExKNV9NWjhJSGp1Y0dGQVh3MVpNWmJTRC13YTd0eXpkTDhfUjZfT2VtRHRzRTNiSVF1WFFIMWZoRGloYVhTYWRpdHFuNkpJWGUxRjlqNFE?oc=5
2025-04-15 07:00:00,"Amongst attacks on DEI, schools across the country face investigation - hamlineoracle.com",https://news.google.com/rss/articles/CBMirgFBVV95cUxOeHk2eHE4U3lzcHBPSlEwZGtQbE9FVENjQkZoOWZHZHlZMk5SVE5wRzJjdDhyS1F6YWpZbzRSS2c5ZzExeHMxOVBMdUpLcVZVbXpSUG1SWTBaXzFoMTZacVJEejdzanlfUUdqNkJ6QkFBNWNvODJIZjdYNTQ3cmg0cXVDX2hORlhOQzQ3bHBLZkhJbElWa2lxZjlIc05IcjBuTURjR1EwNHRablhuZ0E?oc=5
2025-04-17 07:00:00,CISA Warns of Credential Risks Linked to Oracle Cloud Compromise - CyberSecurityNews,https://news.google.com/rss/articles/CBMid0FVX3lxTE9LRVBGVHVBUFpFeW0zeTRVYVlDZTRrVHVodWlORWpZbHhhRmlfbVpUTmlsSUN6S0NyU3AzeW5zYVB0Q1psSDU1eExaMlQ3Rk0wd19sRldLNEhLWDEzUGZKUTZwRFRKbjB3S3VoTjVrUUVGVEFJYkdz0gF8QVVfeXFMTVBCNVV2b2NZa1MtNGRBOHFGYWRtUVhVdWJGVEJUa3ZSVGY4RTlZZ1NoMGNMdVlzYWNGY0UyT2piVFFFcTdCRUJuMFRtbVJ1NklHTmZmR3VEcFE0eHVaMk9WeHE2bkM4dkJ1YldVVzF6VjFGb29Bb0dnMG1nMA?oc=5
2025-04-18 07:00:00,Oracle Cloud leak leads CISA to issue warning about credential risks - Security Magazine,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQaXpUSzF1aW1WSEZVaE45aHppdERwTlBRWVRRTVQ0UUhQejBLNUUwN1k2eGdkTkNjZDF5aC1fZnNDSEpleEpEUXEzVjBlVGYwR1E4Qk5rWS1LT3F0VjhvT2tGUmlxMExNSURFR2hNZGpUaUdyR1hZelVBVTN6Tk9OZTMxeDQxV2VLak81UldINFBjRU1SWTUtYTl0aTBlYTdKR2gzQkd2REFYUTZBVTQ2S1hFOW9yRE8z?oc=5
2025-04-21 02:02:22,CISA issues guidance amid unconfirmed Oracle Cloud breach - Cloud Computing News,https://news.google.com/rss/articles/CBMioAFBVV95cUxNSEVWcjNoVmVyRDc2NEQ0SjkxdjM2Q3VySnZFNFZCenAxQnlKM3hfVnd4WVh6R2FzeWNGYVhFM1ROb3NweFowTmtQMUIyZEZOSHMyT3Q2Sll2Q2Y4U2hFSUduaGhUcklKeE9IQ3ExeWZ2RjgyRnNEdlBsNzR2OUtRdzZDYnFkRm13SHR6NWtYQlFaMFJmRF9pZU5xaW1VbTJR?oc=5
2025-04-23 07:00:00,Corrupt GMP officer jailed after sharing information with criminal associates - Police Oracle,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPQ052ZlR5dUVjZEREZUt6YThDNHozeF9RUFE1ako4bTlST1B2eGd3OEVydkJNeE1ickM5WXpJTmh4OVY4OEpBWDlROTE2V3pFOEE0T0JkSEN0R0tMM3lQTGo3U0pDWDdXWlV4Ql9sWHpINEN3OU1yak5vdlVSYXJhQ0JrWDVDS2xMTUxYLTdrWTk3al9uaHNqSmpjZXdla0pNTFhRQkFYbHV3YkI2b2NOU09qWmYzbGRaTmNqX19NcFQ?oc=5
2025-04-24 07:00:00,Community Shares Feedback as Central Hudson Faces Controversy - The New Paltz Oracle,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1IOEdlY1JYSkE5MDJ1dzZRaUNkRVpBOW96cXg2UmFDenZKUENHTXk1NjFRalVTMXJGTmc1MnNRbXhXM0RQNlcxbzZ4Z255YkdXd3dJOHNoQTAwNmM5T0hJbFNJTzJ4dw?oc=5
2025-05-04 07:00:00,"The Oracle of Omaha, Warren Buffett, Announces His Retirement, with a Warning - La Voce di New York",https://news.google.com/rss/articles/CBMixAFBVV95cUxQMm1TaldwZUlSb2VNZzllbWhROVFPX2kySUUtbWRfUkZCaUhEV3AyeEFmSHRRX2tyWmVoV3lzZ25mNnE5N0NINjlQSkZKSlhvREVzNk5ZUTdlaEF3eW9iUmUteS1LSzcwMHhxWTVjUms2Rkc1SkJ2OGJrYUVKY0hyZ05mSGJ5cWFucjlCTEtEdzRvSC1ld3VDTENHRVlWUHMyZ2VBT29vdjNCQkRQZXVSMzdyQUI4Uy0tUEIwUmxZTXNJYkpS?oc=5
2025-05-08 07:00:00,Cerner sued for allegedly sharing client health info with Google marketing systems - The Business Journals,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQT0NPZ3hhZ0l6cklfbU54ZTExUXozZzJFbHJQTTd5TUdycmRnajNQampaemo5WjJ2dTVVS2tlRXUwZV9FSHBrZnoyU1FUbThZVHZFQ0dtRG4yZ3ktNElXRW5hcWhQLTBNVE9YNDBwcnpEUElUa2lMbzY3bnl2cXBOMDI0NzZuS1FqWjhwSXdmQzd0R1V6WlUzZ2pRX3ZWc1k4RFQ0d2ozMzc1SWc?oc=5
2025-05-08 07:00:00,MVHS students travel to Iwata in ongoing sister city exchange - mvhsoracle.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxNRVR4YklLc0k4dG1uVE12WlNSZ0d2Njl2UFJyTjhxeDlTaG55Y0Zhank1bVNUUlo1QkJ6ZFdNa1RocXJIMVRsWGF0bm9WMWdwRmg5bnZoLWprNGJkd0RpZV9Jdkd1VVplYWNmYmsxOU9JNFB4QnhGckJOYVJMN1pCT2JOUHo3S2daLVRvSTc5cWJkbXQ0LURhLXRESEgydTRjMkE?oc=5
2025-05-14 07:00:00,Oracle EU Sovereign Cloud Helps Organizations Across Germany Securely Manage Critical Business Data - Oracle,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNTlp0TlZLYnk3dllBVGlwSnU0ZmFtZkxocTc4ajJSaFhNTm5EdmN1dzJmaS1nUTBwdklsS2ZEeHM2ZkFadmY0WWt2TXVXa1dRVzAwenBodVVTblp3SjJpaVNrbTdTTy1QUGtnU08zU1NfYW5kTFZUaHVQSi1CX0NWSkU4b25RZVhMcXo0SkhOREF4YTVyNnE2MUZrbnZrV3IwQ2NsbGtrMzRYQzlERkh1WGxwWkluQlN2S1hNa2NiNkg0NTdRZ3ZORFk3b3JXeDlNRkJUSWdZSFZ0S1hfRVA3TFZNWDk1Tmx3T1R3MlNZbjA?oc=5
2025-05-19 07:00:00,Oracle Cloud Infrastructure outage reported - theregister.com,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1ibERyTENTYjdMZ0FKZ2RQUkZ3VXh0TlM0c0dqZ0dITkFzempUTDE0c0pEaTl0TC1sTGVxY3Z1cGpiMW5vNk92RVhnM01qaG1zZXNrSHpsWmRQbUdOdXlCUXJDZWJUVldq?oc=5
2025-05-20 07:00:00,"Oracle Cloud experiences outage in Europe, users say - Data Center Dynamics",https://news.google.com/rss/articles/CBMimwFBVV95cUxOWk9PQ3FTU1I2SGI1VDQ2UThWM19tZjZtbUxMVnk4YW13cEhXQ3FKWmVETUYzelNxWl9hcUxFSTQxVElac094T3doYTVySVo1MV83OWJOV2F5VWtENjhuNm01YXgxcUpCQ05xTk5ERjJQZzk0azBjQkxON19xcko0aHVPbUF5UjJFRk9McHh6aHdnc0wzWlI1RXc0Zw?oc=5
2025-06-02 07:00:00,USF police issue No Trespass Order after gun case found in Fine Arts Building - usforacle.com,https://news.google.com/rss/articles/CBMib0FVX3lxTE5ZV2tlRmdBRFZBYW1tZ2hTUlNVQTFvbklMSGs0cFVaWklpdW9jWnNSVTV1czZ2ckt0dDc5YzIzQTdzc3A5cWNpYU5ySDdzRS1DVmozdExYNHotV0w3eF95M0JjWElLZ0RWWEU3UTVJSQ?oc=5
2025-06-10 07:00:00,"Cisco Patches Critical Flaw in Identity Services Engine Affecting Azure, AWS, and Oracle Cloud - Petri IT Knowledgebase",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9KN09ITENEUU5KVkV4NlVzVktDdjl0dm81ZU4zUXh4OFJ3U0ZSUkVKWGd3emxqNGc0QnA0c1A3OVpuMWFXUTcwaU1Ud01pZjA3STJTUHJqcjR3SHNnQk0xb05mNWZ0Vzg?oc=5
2025-06-12 07:00:00,Oracle Touches New High as AI Bonanza Outshines Profit Concerns - The Wall Street Journal,https://news.google.com/rss/articles/CBMitANBVV95cUxPaFBGc2M4MlRjd2lQVzRwN1FlNTNObDlDQ3B3NndjbDhzY25KeGZsdF9jRXpnbjlqNWEySUp1Wll5YUludUFWbU5fckJWNXFkRjRpclZ5dkdqOFZZS0g1djIyTW1BeFpNemdFRDVHdjdHZW5uMFBZci0wdlB2R0JkTjhOSUsxa0RiQUJYUWNWZkpLR2F5SkM4cjhHU1JFelh4NzlMQWZGUXptaDM5emhMWC1HelVNNlhpdHhXTlRsOUFGYzdrYkJkeGdQNlY5ckQ1M1BTRUtkY1BqZ2FLdUFpOThvbnJXNVZtREVYQmxGWGxKX0c0TWM1cVg5X1JCVXMzaFZLU19JdjB5RTlCT1lOZldjallNekFFY0xydnkwUHh6VmNLSUpVQnkyMWQ0NmlFN2RVYTlVbS11dldxTWstMExFTngxQlRUTXlwczRMaVV3LXpPYmFEZVBWbDhvUk1JMVJJT0tSemxxd01XV3NrTlNiNENtMEFtcDRBYm16VUhldjEwVjJCSHZCT3k5TWF0RkNMQlpsUFpQU2xzWUxIc3FZbmtCUDlEOWM3czN6NDdXYXY5?oc=5
2025-07-16 07:00:00,Oracle Fixes Critical Bug in Cloud Code Editor - Dark Reading | Security,https://news.google.com/rss/articles/CBMilwFBVV95cUxPbko2QzNUVmF5Y3lmUUhTLUtNRGRKYzhKVXFYZHl2S003bUFVMDk2eE5yMXZSbXItc3Z2XzFWZHVrMC0zSU5mVmZEWFJrX1ZfcEtSSWhKM3BTZXhaUTNOYndaLVFmUGFGX2t1UEVMYUwyMUc4ekNqYTlDUWdCM09ZanpMR2JKa2hadUtaTWZaRXE4RFIycm9B?oc=5
2025-07-16 07:00:00,"ByteDance, Oracle sued for alleged market allocation, bid rigging by US investors - MLex",https://news.google.com/rss/articles/CBMivwFBVV95cUxNTTVpd2ZhWDhFNUoxZnpCUkppTVV0YmROazNIMHJJOFFGSE9kRGlqY0Y5SU1PQUtjMXNtVHRQcGtxdFQyM1QtZV9XZl9VeGJGdS1MZl8zVF9IM0E0eXFBUFVSOHZydkFvMG40N0pYX1lmWktia01zb2NOUVFPQllaOFZPdjFWdURRazZXQkJzc01vRUpaOFUtYkNNR0J4VlNIMlU1OUttbFl4RHZBZUZaQU9Ybzk2OXdxR0JwNmZTY9IBWkFVX3lxTE5XRmRXY2Y4MmI5QUpzZ1FPelNHLWNoSEhzTXpNc19MaENHcGVPT01iQTVNVS05ZHVzODhTaVhYcDczdTcxZzF3c3psdEhlZ2dhWGs5Vk5GYXRCdw?oc=5
2025-07-24 07:00:00,"Alert and analyze Oracle GoldenGate logs to locate issues faster with OCI Logging, Notifications and Log Analytics - Oracle Blogs",https://news.google.com/rss/articles/CBMihAFBVV95cUxOc0RNSkRMUm5Ic3J2bTZEVFdBZkpQZTNTekpfbm13TFJHWVdIODJOM1VUWmFwVFRRT19XZ2pPd0l4UHR4U2JMR1dGT285ZmRZVFpNR1NqNmNtNUpOLTVxNm92MXJuUTgyazduZ0VkRFRBNTR2LXJjMUJtQllaN0p6eENUOTQ?oc=5
2025-08-01 07:00:00,Oracle admits to Windows boot issue in cloud - theregister.com,https://news.google.com/rss/articles/CBMicEFVX3lxTFBrZDIwUFpuRGtKd0NwLWctQjJiVFZHZDRRSTZ5YW5aWVVmaU9qaFF4SXF1eUJ3MTdDT01udTlCQkwxX29LVzZxMl9qQVFFVlZWWmtyNWV0ZTZ0OVRkMGtDellra1NmZXJ3UXlKemZoaWY?oc=5
2025-08-07 07:00:00,Oracle Helps Customers Achieve Extreme Availability and Performance for Mission-Critical and Agentic AI Applications - Oracle,https://news.google.com/rss/articles/CBMi_gFBVV95cUxONnFfdUM3dzQ2TFgzbjhkcmNYUWVNa1JmUmZUVjRDM3hMb0FNU2ljdGlaWlUzeVdwMWt1VGluM0dUTk1BVGNUX2NTV2JQaW5RdjVZOGFEVXZjZ193c1A0c1NYSmhHXzQ3S3RJUTRJQnBsU0gzenFEck5nd2QtSTY2YTRFWGRBX1I0SHUyWnYtQklPWlAyRGF3R3dyeFZmMEloVHc3b0F0RzFYMDFveWVxeklJV1d0Qmk5azBXYlpLVDQ4RHBzcDBVaDZMZ3djbVlzQnBzdmlka21Pb0s4Zng2SGpWY3VNUFpDbHRXbnZVd3dsampENDhuUURub3ZxQQ?oc=5
2025-08-11 07:00:00,The Zombies’ Acclaimed 1968 Album ‘Odessey and Oracle’ to Be Reissued with Newly Remastered Mono Mix - American Songwriter,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOVFNhcEZESzIwYmFkZWxZR1RkLUg2Ml9ERDlCMkVhZ0cxNFlDeElzbHpzMjNTM3B4WEx2MnBaTHptTEt3RV8wc2pkaVVZYjJjUC14QnVmRXNXZnVDakctd3B5MWhUQ3dwd1RseVlrdTRNbjJlTmVDUWtOLVRmdkVQck42UmxXbDFLY0dtc21TMmxlTUN6ZzdKVEJzUENOdkstUGVVV0oxUzh4cGJZR1hET201RFZMTER0WXJqeWhnYUZXX1lFbEhZRQ?oc=5
2025-08-13 07:00:00,"More Oracle Layoffs Amid Billions in AI, Cloud Investment - Channel Futures",https://news.google.com/rss/articles/CBMimAFBVV95cUxNckFrd2VrSWVQZjZ1U3M3VHFMb3lwLXNvdHVtV2pfdDd6RUFMczR4ZmlZR0FsUEZFd1lFYUYzYWR4V2FrZjJkamowLVFrT0ZpVDlWUVJuNHdMM3NGSHhJVkNVc19nZXhiaTNzN1g5dEc3QkVBR1Vzd2cxUkIwSXZfYVdZTlhDSVpSLUhkekpYTDM1QXdTbDFsMQ?oc=5
2025-08-13 07:00:00,Oracle layoffs hit cloud division as $500bn AI push gains pace - People Matters - HR News,https://news.google.com/rss/articles/CBMivAFBVV95cUxNSEdQRzFvZzVoT3p1bnh3RFdjUmRaRk96MTQwTmVPRXNqWk0zbWk2ZzNMdXl5UUdlWUpqaHFnRXg5bUtZRkx5dVlZVmh4OExoQ2xzTG1JNGlzV0paR001akNGejhkWnBXRTJWNFdNZm9qZkxLNV91VUkwNUIwMWNnZmszNXNVbGVvMTBmd2RuOWNCYTdCZ3BXOEdjcS02d2ZiMFlMZE1TSzhmUEp5aUY4TGc4NllHZXhPR2FiaA?oc=5
2025-08-13 07:00:00,Oracle Cloud Layoffs Mirror Big Tech's Cost Controls As AI Bills Climb - inkl,https://news.google.com/rss/articles/CBMinAFBVV95cUxPUW9HTUtEVXc3Ymx3U192cm5FZEg0elRCMkJzVXZjYTBvalZsSk1hamU4eFFOdWhwWkgxVGtuejVLWXR5M21SMmswbzFXRkpjSmw2NGpkLWs3Rmp0WndtOVJyYUdLTzEzWE9pYTY2RWpxYmVrRXpFVW5CWlhmMVd0VmNkbzkwMVNKMi1TMHhkTFVXZGNPcV83Q3B5d2I?oc=5
2025-08-14 07:00:00,Oracle cuts 188 Bay Area jobs in latest tech layoffs - Yahoo,https://news.google.com/rss/articles/CBMigAFBVV95cUxPRVFrQW9MekdLZlhqNVB2R3dBZmg3NVFjYnBPQlBkdjVQRWJodlItX1l3UXFod3c1bUJpcDBaQzI1UHRpcEpiRF9BZENROUtKQWNzQ0dtNTE2R2xLZVVZd3NTWW4xdV9jNC1uOWNGQ2hMeDUxaWd3UnVzM2FaTDVnSw?oc=5
2025-08-14 07:00:00,Oracle Layoffs Reshape Its OCI Teams as AI Investments Ramp Up - The HR Digest,https://news.google.com/rss/articles/CBMilgFBVV95cUxNMUVvVXNNNFF2WWhDZ1A0bjBSZ1dZRGxrS3dEaFUtQTZZdzZhUm1YdThKM3BiQ3FHcjlZZjFVcmYwUXpHQ1lvZHAwZUtCdkRFWWl5UzI3aEdlS0JRVGdYWnRhVm9pUmVFY3dzMF9xMzdmUWl4Wlprdi1NTzZmVGdKOC1BWUtuSmdEdV96LXlfZl9DUHJmb0E?oc=5
2025-08-15 07:00:00,"Daily Digest: S.F. mall loses more stores, Oracle makes over 180 Bay Area layoffs - San Francisco Business Times - The Business Journals",https://news.google.com/rss/articles/CBMisAFBVV95cUxQdkNhVU9CdEk0RVFjaFhVQkhqak9GZkFrSF9HbmJHSlN0UUNVZ3VhT1lSYzB0aWtfem1wRFlLWlZIMm9XWTFvMFBGQjB1SkYxQW5sUVQ4ak9CaG1vU2I4OURCV1p4YTV0dEFvaFZOT296S3dtRTU5eTEyakhYd3VwMTRLbjIyX1lfRmZZWFd5NHQ0Sl91QUZmTHZiLTZ4Q21VN2ZwZzRYbUgwbFJrUVJnTw?oc=5
2025-08-15 07:00:00,"Oracle Layoffs Hit Employees With OCI, Media Services, Sovereign Cloud - CRN Magazine",https://news.google.com/rss/articles/CBMipwFBVV95cUxNbkRUZnNSVVB0eWp3YUpnRzhSS3FXR3ZINWRoYTVsY0laOS1aVFZFUnp4YWhaVkhRRWdOR19MNEpKN0IxWERtT0FuYjhNSXBUU1hzaTdjYldEenFWYWg0UWl4OEp5RFl1cUlzNDdBM29VWWEzWjdBY21zWF84MkxjbEtIUFFDZmN6UzUteFU5ZXVGLS1CUVNXS2Y1MUlkWnpfdEFKNUJrSQ?oc=5
2025-08-15 07:00:00,"Oracle Layoffs, Fortinet, BCN: The Week's Top Channel Stories - Channel Futures",https://news.google.com/rss/articles/CBMimAFBVV95cUxPYkpEU0xGQ000a1BuMEh4bjBLem1aVG9CY0J0QmNPekkxTzc4RFRXYlFWeEViVVNWZjhsdVBWT1hTWlRESnRrd0s2X3FZeFlFV1puUzRFcnl0dmJCVVU3N24waTBMdVY4ZVI1NmhQb2NNVlFTa3FJNktGY3k4ajBKekZ0dVBkRms2NUJyMVFDeGtKaUloY20taQ?oc=5
2025-08-19 07:00:00,"Cisco Systems, Oracle trim 300-plus Bay Area jobs in new layoffs - The Mercury News",https://news.google.com/rss/articles/CBMirgFBVV95cUxOVU9neDJBMGNxUEJET1dBZkFCR3dDOUE4VU5jaWZ6TUN0ZlA0Z3JnTmtQZWpua091ZmRTcXdtS0hoZWwxZkp6S2ZsN0UxdnpYUWs4X2t1MTQ4dEVrRi1lWlFFZV9BSFV5TExLeUl3UDZST194NWVCYktZQ09Vc3ByYkpaZzBJWV9lMkJxdlZjYm5menVEQ0I5YzJXbnFnOGFXSVgyZV9VNm9teURoN3fSAbMBQVVfeXFMTlhqT29VY3oyQjlyR1NobXQ1ZkZfZnhKNWc4alVBMlp5M3dPcXZvQlpoVGpyUTVMTDNVcWJHUDdFakFQRmx6VDByWXJtREZLSGdoSjNvM2EyZjJGM3l0U3lBRUR1ZUNfNTFHbjY2OC1rRV9SMHl1amd0YXVyMlE3N0ZsNmVvS0hDa0JVMV9UcFZvRUFwcHVpUUdkaFNFUGM1S1FOSGR4S1lSRFp2ak5oMWtBV0U?oc=5
2025-08-19 07:00:00,"Oracle Layoff: Nearly 3,000 Jobs Cut in India, Bengaluru, Mumbai Worst Hit Amid AI-Driven Restructuring - Times Now",https://news.google.com/rss/articles/CBMiggJBVV95cUxNbi10OEU4dHV4M3RGVzZ5UWJzYUtQVFRDcEtEUHJZRzBfemIzOWtGQ0hKUmczN3VUdkxZdUI0dFJpdkhQQlYyVmctNDl3TEhpV0tVZ21JdW5OUlVuQUpBUmpSdk1MMzFhSGtDNkZ4bkt1TFpIcThTaFdjTTFNZGdhZUJEZmtURm5LeG1EakpoSGU5SUdXejctT2o1VjVuZlF4c2pnRXo5U1hTYm9EdFFZZWMxYVlydFRNQmFvV0k2S3NFS3hOSFpRZFV6aXFzVEtkd3RZc1llYTlRb0dQMnRpemtYNmpNLTRLQ0wxY0dfelV6Nk1vUUlma212bWdVaVJGR3fSAYcCQVVfeXFMUHlqTUtLRGEzRFRDYU9ONG56NEdJZ3c4MUFSMDZVZkE4bE1RRmlsc05RbnVHbnoyVXZTOHMyUWMxaFVVX1FnbTlVNXdXa0VYMzU5ZXhBdktRWjZYN1ZVSGNSZ012eWJWaG40ckFrY0V6eUpRbjhidVNYUm04dkRWMTRNbHlRRUR2QXFnOVgxQkZhZFFjTUtEdHZXSDlkWE9yTmRMQnlaU0pyRlFGU0FHYmcyVk5QUFZiM2ZOQkZTR3ZwcTJyakhZdFE3V2s4S3dVd2U1Z2tWUTNwWkFOWDdtOVBsOHZTelh1c2owb0lnaVROenVkRnFIQnJqVWJGOHpQM2ptQ25XMmM?oc=5
2025-08-19 07:00:00,Oracle layoffs in India: How many employees affected and what are major reasons behind the job cuts? CheckÂ keyÂ details - DNA India,https://news.google.com/rss/articles/CBMi2wJBVV95cUxQTnRHWF9XXzFfUjRwMlZpOXlQTWJBTlVBM1o3dlNRZGJqdGNyQ3dPYURSNFBrZ3NYMkFiS2dYanpVYlptT2xwZ2JKNGlodmNINDdGRklFN2Q5MEVXMU9la09YdlNUZll1amp4VmNpeENDMmNJZDVFaWcxVENUa0JiTUtiMU1nOHRPR2cxWEJXZEpHNGJYeUE4TXRKWUdfWXBFSTUzQkhfSUhic1hQeG80N01neEpBeGd1RTExd0FLSkIzTzRYYWo0emdtS014dW5BRG5PTGFGOE9sTEdwb0R0M3Zjc2lWUGxTRFdnNEpzVElCVV9GeGJkX0FxSkpwdDJLbTRtWDdZMTJMMG5lSjJ3YlpUTDNoaEZJWVpna3NwMWFRMmFZNF92ZEVjNWdWdWJUVFRSNzc3SUx3NlBQMVF3Smphekp5LUZNNlR3SEpYOTE1cVdTLVU4MW4xSdIB4AJBVV95cUxNeXpOV2RUS3BPZ0IxZjRxdGd5SS1ud1FaWGFKRHJ5dDVmekVQS3NPRFJNX09IajZhZ0FCNnFwcTdzcFZkWlIxQ0xraGJVNU9XR2lCbk10blUzcnJKN1dGSVR5SG9GM2ZTVS1xZnFSOHNJSk9qOU5kV296a3RoaDU1YnhxOUNQUTJsMW9XSjdOZ05IbW15Q1V0cjNZV196cE1ZTXJlYkJhZzI4MXoxcHJyWnFudXF5dzgyaTNHWnpzcERGUGEzNXFpRVRCM29HcktBZVczREVkc19CazE0MFA3dmJicXFaN3hWVmVTcENLRXU4YjZfTVA1dzNNTGMwMnBVM2o1SzBwZ2UwWmk3dDFrNmthZ0NwUGJMNzNlRDdaNjhqVmFudjF0U2J2SEw0LURtUExLb2xvVVRQY1IxUG5yTmhpRjBSVUhXRlBUTFhQa0c2V0dSelRUMnZXaDBSSkZU?oc=5
2025-08-19 07:00:00,Dozens of Pleasanton workers hit by wave of Oracle layoffs - Pleasanton Weekly,https://news.google.com/rss/articles/CBMisgFBVV95cUxOcVFDc24ySHBJbm9zMHhSUWFmRUNSSjlFb250OHJBVFFXSWhRcFl6SHJjTHZKRWZtUE1TcnBvc20yMldMYXV0UEFHUmtNVUhMYWRsQWlLcnpLMmthbFlSU0c1Z1NXczZHMGtQQkJ4SXlSZjRGOXl0MTJmcWNyYXlPR2NIWjJrRWNReTVFcm5HRG9CanNMcW12NlJaRlA3WVF5Q3lnV0NQNkk1YS1aVG5mUUVR?oc=5
2025-08-19 07:00:00,"Is Oracle facing headwinds? After layoffs, its 4-decade veteran Chief Security Officer Mary Ann Davidson d - The Economic Times",https://news.google.com/rss/articles/CBMi_gFBVV95cUxNbGZRUkt5a0szSXJzemtlOHhWZ0FPVzRaeUZOR05ORThDaEhkTS1Oa1hyRVF2RHFZaGluZDRWRXZBYjVzZFJKQ3hSRzdrSUYxT08yUWxKYWV3UlFJVE02a0Y0WDBobHBwY3A2T0g4MkN4VEYzMmNXNHVCYS14T19uTld4QUl6MkxuSks4R29WV0VqSVlRcHc1RkpfOGZoVUxlQ2lpTXRiUWNKNENNN05fazdNWFgyeklPR0gzb2dkMGR2Z1ZTZVpEVWFlajJvakhIYVRaLWd6dzlld3RqZjR3dVd3UzZPR0lmZGVZWlNoYzZQck5NQ190NnBvdU82UdIBgwJBVV95cUxQVHd1bkR3aFNOZ3JHcU9rUTJFMGV4aEtURW0xc2pST3FlOFVhRHFXanJCME9NNWJOb0xSaVZhc2JQMU5qMHdEbFJBS2piVElKQUQySjQ2T1N1WGpOWm5vaTNFV1Jmbml4NTRlWnJOejloeEo3Zy1qQkhRZnVSeFhqZE5kVlRuNmdZdUxreWZKOTlwZ1dzUGNZRHdrSnlxSVJsUllzdUp4c09qVmhlbmIyNXdyMV9YQlZRZXZqUm9IUnZKdjVHOElrXzJCYll3R2FaSkRvZFNHdTBiMVNFX19nc1NRVlZnX21mUVlkVEc1T2Rfdi10RkFHM3VnX3Fka1g1Tmdj?oc=5
2025-08-20 07:00:00,"As Oracle Chases AI Dominance, Restructuring And Layoffs Overshadow Record Cloud Growth Create Investor Uncertainty - Benzinga",https://news.google.com/rss/articles/CBMihgJBVV95cUxOTHhMSXVvVGpUbWllMWdRQ1dNVUVrcTMtWE1nRHBnUmtNUXoyRHJMcFRBN3VoOFl3LWJ2LXZaeEJHcUFVLTQzZTBqTnlmeWx3N2pjeXZHRnN1XzdGZGZSbnlkclVETHczZVdjSnFzTGpid0JWYlctdzhDa1htdEhFajRBeFVSN2ZqeHBFTnZXa3MyUmtUTUxiMUVXX2xNZlBIT19JWENPWGRndmZiZTgyd3QzX1R3ZG81TXVEVmRtczU1OFE4S0ZES1l6djhFZXZHcW9LMzRma2JYRlFJUHB3QWtBTTJycUpTNG1oU2pSR3RqMGZMVlFkbm4wanJjUzlQaFloaFBn?oc=5
2025-08-20 07:00:00,Oracle layoffs: Cuts 10% of workforce to invest in AI - dqindia.com,https://news.google.com/rss/articles/CBMikgFBVV95cUxOdkdjN2ZnWmlFOXEzR05objlhd2lydXQ4Z2Z0d1NadVNXbzRhLWdiQ0wzQUtDRkI0aDJQM2RIUEdITmU0amJrUWN5SDFnWEVrY1MyNmgwbnJsblJWSWtFQVZYOUFpVTNaWThnWGExNmhJQ1RaQ0QyOTF5dW40SDMxeFVCUjJZRVNXcUM1YVlXamNEQdIBkgFBVV95cUxOdkdjN2ZnWmlFOXEzR05objlhd2lydXQ4Z2Z0d1NadVNXbzRhLWdiQ0wzQUtDRkI0aDJQM2RIUEdITmU0amJrUWN5SDFnWEVrY1MyNmgwbnJsblJWSWtFQVZYOUFpVTNaWThnWGExNmhJQ1RaQ0QyOTF5dW40SDMxeFVCUjJZRVNXcUM1YVlXamNEQQ?oc=5
2025-08-21 07:00:00,"Cisco Systems, Oracle trim 300-plus Bay Area jobs in new layoffs - Tech Xplore",https://news.google.com/rss/articles/CBMidkFVX3lxTFBNVGtnUzZTNElvWVlpczZLQ1NkbHpqQjJKN2drS0RUMld2eXhMcng2dmswOGtlYWN6X1ltNWtxUFYzREJEZXlnWUhQUFM0SWVKQzgwMGpqbldOT3hjNURwaDQzQi1VaUlxU2dNSUlpMkh6SDZTV1E?oc=5
