date,open,close,volume,change_pct
2024-05-22,176.005,175.744,17944858,-0.148291241726084
2024-05-23,176.431,172.923,21101152,-1.988312711484952
2024-05-24,174.347,174.357,16639540,0.00573568802444413
2024-05-28,173.82,175.764,20646733,1.1183983431135802
2024-05-29,174.797,175.264,23473479,0.26716705664284746
2024-05-30,174.567,171.488,23041904,-1.7637926985054508
2024-05-31,171.24,171.877,37775320,0.3719925251109535
2024-06-03,171.917,172.544,27558660,0.3647108779236463
2024-06-04,172.654,173.163,26977037,0.29480927172265137
2024-06-05,174.567,174.777,22148519,0.12029765075871612
2024-06-06,175.259,176.091,23335300,0.4747259769826595
2024-06-07,176.411,173.83,19732673,-1.463060693494167
2024-06-10,174.538,174.578,23838060,0.022917645441111745
2024-06-11,175.785,176.184,21593885,0.22698182438773973
2024-06-12,177.81,177.351,27933689,-0.2581407119959578
2024-06-13,175.676,174.728,20965050,-0.5396297729911792
2024-06-14,173.79,176.354,18108254,1.4753438057425683
2024-06-17,175.026,176.802,19667043,1.0147063864797135
2024-06-18,176.702,174.658,21923975,-1.1567497821190487
2024-06-20,174.938,175.864,20209972,0.5293303913386449
2024-06-21,176.563,179.187,58727708,1.4861550834546433
2024-06-24,179.715,178.777,18343291,-0.5219375121720549
2024-06-25,179.177,183.576,23293086,2.4551142166684414
2024-06-26,182.179,183.426,19888064,0.6844916263674561
2024-06-27,183.725,184.952,18895526,0.6678459654374747
2024-06-28,183.865,181.701,29228793,-1.1769504799717279
2024-07-01,182.578,182.539,16045735,-0.021360733494735218
2024-07-02,181.601,184.783,17415474,1.7521929945319537
2024-07-03,184.394,185.362,10267470,0.5249628512858262
2024-07-05,185.397,190.129,21019335,2.5523606099343565
2024-07-08,189.426,188.563,21087940,-0.4555868782532446
2024-07-09,189.84,188.514,15178779,-0.6984829329962028
2024-07-10,188.683,190.708,15991929,1.0732286427500126
2024-07-11,189.376,185.112,25689196,-2.2516052720513713
2024-07-12,184.623,184.613,22955069,-0.005416443238381863
2024-07-15,184.464,186.07,16514808,0.8706305837453243
2024-07-16,186.898,183.466,18335983,-1.8362957335016916
2024-07-17,182.514,180.573,20785378,-1.063480061803479
2024-07-18,181.481,177.252,25378372,-2.330271488475366
2024-07-19,178.438,177.222,18928609,-0.6814691937815809
2024-07-22,180.145,181.221,24159982,0.5972966221654774
2024-07-23,181.601,181.341,36442670,-0.14317101778072994
2024-07-24,173.172,172.204,49707904,-0.558981821541582
2024-07-25,172.094,166.867,44962961,-3.037293572117561
2024-07-26,166.737,166.588,41439176,-0.08936228911399224
2024-07-29,168.413,169.111,20344040,0.41445731624041304
2024-07-30,169.819,169.869,19006602,0.02944311296144697
2024-07-31,172.812,171.117,25792757,-0.9808346642594334
2024-08-01,169.829,170.339,24592096,0.3003020685512947
2024-08-02,166.029,166.248,29202185,0.1319046672569213
2024-08-05,155.116,158.857,53763384,2.411743469403538
2024-08-06,158.937,157.899,49125825,-0.6530889597765266
2024-08-07,160.852,158.547,25200779,-1.4329943053241534
2024-08-08,160.113,161.63,25642135,0.947455859299362
2024-08-09,159.615,163.266,28673062,2.287379005732526
2024-08-12,163.944,161.889,15934619,-1.2534767969550442
2024-08-13,163.006,163.754,18597597,0.45887881427677524
2024-08-14,161.999,159.974,40691570,-1.2500077160970124
2024-08-15,160.104,160.902,31602260,0.49842602308498574
2024-08-16,161.071,162.558,24268552,0.923195361051965
2024-08-19,164.872,166.258,22471654,0.8406521422679392
2024-08-20,166.488,166.767,18386920,0.16757964537983394
2024-08-21,164.742,165.44,22958669,0.4236928045064481
2024-08-22,166.847,163.396,22548935,-2.0683620322810903
2024-08-23,164.314,165.212,13990275,0.5465146000949384
2024-08-26,165.97,165.75,14225531,-0.13255407603783853
2024-08-27,165.425,164.274,11851194,-0.6957835877285823
2024-08-28,164.627,162.448,16448045,-1.323598194706821
2024-08-29,163.904,161.381,19748515,-1.5393156969933597
2024-08-30,162.214,162.976,22178557,0.4697498366355468
2024-09-03,161.321,156.971,39041673,-2.6964871281482172
2024-09-04,156.268,156.064,19401650,-0.130544961220469
2024-09-05,155.914,156.852,18734993,0.6016137101222618
2024-09-06,156.912,150.547,38005945,-4.056413786071178
2024-09-09,152.335,148.54,39305446,-2.4912200085338343
2024-09-10,150.278,148.49,31154429,-1.1897949134271002
2024-09-11,149.748,150.987,29641625,0.827390015225582
2024-09-12,153.624,154.513,29729080,0.5786856220382219
2024-09-13,155.252,157.28,29625065,1.3062633653672773
2024-09-16,157.13,157.879,18400839,0.4766753643479893
2024-09-17,158.838,159.138,20739353,0.18887168058021597
2024-09-18,159.677,159.627,23704450,-0.031313213549843955
2024-09-19,163.523,161.954,26618204,-0.9594980522617536
2024-09-20,163.313,163.403,40943308,0.05510890131219526
2024-09-23,164.162,161.665,24178530,-1.5210584666366267
2024-09-24,162.843,162.104,23358887,-0.4538113397566823
2024-09-25,161.285,161.305,18890824,0.012400409213508823
2024-09-26,163.453,162.544,20342623,-0.5561231669042432
2024-09-27,162.624,163.762,21125490,0.6997737111373414
2024-09-30,163.133,165.66,20504775,1.5490428055635608
2024-10-01,167.493,166.799,28370600,-0.41434567414756485
2024-10-02,166.229,165.67,17780533,-0.33628307936642843
2024-10-03,164.222,165.67,15090375,0.8817332635091324
2024-10-04,167.868,166.869,19115606,-0.5951104439202215
2024-10-07,167.528,162.793,22488884,-2.8263931999426894
2024-10-08,163.752,164.192,23099175,0.26869900825639004
2024-10-09,163.263,161.675,31217510,-0.9726637388753123
2024-10-10,160.686,161.894,14160278,0.7517767571536993
2024-10-11,161.944,163.053,15361836,0.6848046238205896
2024-10-14,163.453,164.771,19037934,0.8063480021779812
2024-10-15,165.595,165.271,20270399,-0.19565808146382313
2024-10-16,164.342,164.971,16424832,0.3827384357011576
2024-10-17,165.54,162.743,21477982,-1.6896218436631583
2024-10-18,163.003,163.233,19780304,0.1411016975147783
2024-10-21,162.763,163.882,20970461,0.687502687957342
2024-10-22,162.793,164.951,16587109,1.3256098235181923
2024-10-23,164.571,162.594,18301468,-1.2013052117323286
2024-10-24,162.644,162.534,22438213,-0.06763237500307939
2024-10-25,163.483,165.081,19851609,0.9774716637203751
2024-10-28,168.557,166.529,32175474,-1.203153829268433
2024-10-29,167.538,169.486,42217353,1.1627212930797715
2024-10-30,180.473,174.26,68969740,-3.442620225740145
2024-10-31,172.932,170.914,44820289,-1.1669326671755353
2024-11-01,169.875,171.094,31832917,0.7175864606328242
2024-11-04,169.735,169.046,21517376,-0.40592688602822946
2024-11-05,169.236,169.546,18262956,0.18317615637335471
2024-11-06,173.601,176.308,33734155,1.5593228149607397
2024-11-07,177.207,180.543,25381995,1.8825441432900547
2024-11-08,180.438,178.146,22031402,-1.270242410135336
2024-11-11,178.376,180.144,17470353,0.9911647306812599
2024-11-12,179.614,181.412,25163711,1.001035554021401
2024-11-13,180.253,178.675,23210573,-0.8754361924627974
2024-11-14,178.076,175.379,31042993,-1.514521889530318
2024-11-15,173.531,172.293,32541901,-0.7134171992324134
2024-11-18,173.221,175.099,20229771,1.084164160234602
2024-11-19,173.521,177.916,23461782,2.532834642492854
2024-11-20,177.137,175.779,19018882,-0.7666382517486525
2024-11-21,173.701,167.438,59802838,-3.6056211535915206
2024-11-22,165.66,164.571,38648830,-0.6573705179282907
2024-11-25,165.9,167.458,33173238,0.9391199517781779
2024-11-26,167.438,168.926,20510199,0.88868715584276
2024-11-27,168.807,169.036,19288591,0.13565788148597324
2024-11-29,168.307,168.757,14273583,0.26736855864581965
2024-12-02,168.572,171.294,23816347,1.6147402890159812
2024-12-03,171.294,171.144,22274203,-0.08756874146205185
2024-12-04,170.949,174.17,31651370,1.8841876817062175
2024-12-05,175.159,172.442,21380718,-1.5511620870180765
2024-12-06,171.833,174.51,21486990,1.557907968783634
2024-12-09,173.96,175.37,25389631,0.8105311565877127
2024-12-10,182.845,185.17,54813022,1.2715688151166304
2024-12-11,185.31,195.4,67894071,5.444930117101077
2024-12-12,195.0,191.96,34817486,-1.558974358974352
2024-12-13,191.01,189.82,25143495,-0.6230040312025564
2024-12-16,192.87,196.66,44934901,1.965054181573067
2024-12-17,197.25,195.42,43504025,-0.9277566539924065
2024-12-18,195.22,188.4,34166074,-3.493494519004192
2024-12-19,191.625,188.51,32265241,-1.6255707762557137
2024-12-20,185.78,191.41,63462934,3.0304661427494883
2024-12-23,192.62,194.63,25675014,1.043505347315965
2024-12-24,194.84,196.11,10403259,0.6518168753849363
2024-12-26,195.15,195.6,12057210,0.2305918524212025
2024-12-27,194.95,192.76,18891362,-1.1233649653757394
2024-12-30,189.8,191.24,14264659,0.7586933614330826
2024-12-31,191.075,189.3,17466919,-0.9289545989794479
2025-01-02,190.65,189.43,20370828,-0.639916076580116
2025-01-03,191.37,191.79,18596159,0.21947013638501378
2025-01-06,193.98,196.87,29563638,1.4898443138467998
2025-01-07,197.11,195.49,26487244,-0.8218761097864125
2025-01-08,192.57,193.95,24864766,0.716622526873345
2025-01-10,194.295,192.04,26665206,-1.1606062945520912
2025-01-13,190.07,191.01,21823699,0.4945546377650434
2025-01-14,191.24,189.66,17174854,-0.8261869901694308
2025-01-15,193.09,195.55,21775969,1.2740172976332342
2025-01-16,194.14,192.91,17815432,-0.6335634078500019
2025-01-17,196.53,196.0,27735089,-0.26967892942553195
2025-01-21,198.985,198.05,29971292,-0.46988466467321466
2025-01-22,199.06,198.37,26200617,-0.34662915703808084
2025-01-23,198.14,197.98,26951357,-0.08075098415262216
2025-01-24,198.1,200.21,23877521,1.0651186269560853
2025-01-27,192.41,191.81,41728893,-0.31183410425653646
2025-01-28,192.745,195.3,24157929,1.3255856183039816
2025-01-29,195.555,195.41,18218256,-0.07414793792028807
2025-01-30,198.0,200.87,24354684,1.449494949494956
2025-01-31,202.0,204.02,32041952,1.0000000000000009
2025-02-03,200.69,201.23,27838348,0.2690717026259337
2025-02-04,203.39,206.38,43856425,1.470082108264914
2025-02-05,191.07,191.33,70461770,0.13607578374419393
2025-02-06,189.5,191.6,29297442,1.1081794195250572
2025-02-07,191.05,185.34,49314961,-2.988746401465592
2025-02-10,187.35,186.47,23105649,-0.4697091006138243
2025-02-11,185.03,185.32,21239519,0.15673134086364726
2025-02-12,183.22,183.61,22072559,0.21285885820325756
2025-02-13,184.32,186.14,21402523,0.987413194444442
2025-02-14,185.055,185.23,20448437,0.09456648023560277
2025-02-18,185.6,183.77,29916675,-0.9859913793103359
2025-02-19,184.07,185.27,19549396,0.6519258977562892
2025-02-20,184.8,184.56,20441462,-0.12987012987013546
2025-02-21,185.15,179.66,35199239,-2.9651633810424016
2025-02-24,182.05,179.32,29854206,-1.499588025267795
2025-02-25,178.04,175.42,41913411,-1.4715794203549737
2025-02-26,175.07,172.73,35431268,-1.3366082138573154
2025-02-27,173.99,168.5,39991015,-3.1553537559629863
2025-02-28,168.68,170.28,48130565,0.9485416172634542
2025-03-03,171.925,167.01,40770451,-2.8588047113567105
2025-03-04,166.24,170.92,45387996,2.8152069297401106
2025-03-05,170.52,173.02,30954922,1.4661036828524487
2025-03-06,170.53,172.35,28301953,1.0672608925115679
2025-03-07,171.26,173.86,27385813,1.5181595235314926
2025-03-10,168.26,165.87,43604027,-1.4204207773683475
2025-03-11,164.91,164.04,39587414,-0.5275604875386586
2025-03-12,166.58,167.11,28372396,0.3181654460319372
2025-03-13,166.035,162.76,31756214,-1.9724756828379597
2025-03-14,163.27,165.49,31995894,1.3597109083113956
2025-03-17,165.03,164.29,31184335,-0.4484033206083815
2025-03-18,163.675,160.67,42074751,-1.8359553994195976
2025-03-19,161.76,163.89,34275582,1.316765578635004
2025-03-20,161.57,162.8,28138464,0.7612799405830373
2025-03-21,161.205,163.99,36625764,1.7276139077571973
2025-03-24,167.065,167.68,30879129,0.3681201927393518
2025-03-25,168.98,170.56,24174373,0.9350218960823886
2025-03-26,169.0,165.06,28939326,-2.3313609467455643
2025-03-27,164.63,162.24,24508273,-1.451740266051138
2025-03-28,160.49,154.33,48669335,-3.838245373543525
2025-03-31,153.11,154.64,54603464,0.9992815622754669
2025-04-01,153.62,157.07,30672899,2.2458013279520905
2025-04-02,155.15,157.04,25041730,1.2181759587495788
2025-04-03,151.11,150.72,46883371,-0.25809013301569816
2025-04-04,148.01,145.6,62259539,-1.6282683602459325
2025-04-07,141.55,146.75,76794136,3.673613564111622
2025-04-08,151.22,144.7,52200208,-4.311598994841958
2025-04-09,144.415,158.71,70406232,9.898556244157476
2025-04-10,156.54,152.82,48021972,-2.376389421234193
2025-04-11,152.9,157.14,33636239,2.773054283845644
2025-04-14,159.995,159.07,30332957,-0.5781430669708487
2025-04-15,159.125,156.31,27551534,-1.7690494893951247
2025-04-16,153.1,153.33,28187421,0.15022860875246735
2025-04-17,154.29,151.16,33046576,-2.0286473523883575
2025-04-21,148.88,147.67,26049115,-0.8127350886620199
2025-04-22,148.89,151.47,26971774,1.7328228893814357
2025-04-23,155.61,155.35,31128833,-0.1670843776107045
2025-04-24,156.15,159.28,45893951,2.004482869036184
2025-04-25,165.07,161.96,56033995,-1.8840491912521906
2025-04-28,162.425,160.61,29745782,-1.1174388179159611
2025-04-29,160.325,160.16,26808958,-0.10291595197254866
2025-04-30,157.975,158.8,34981059,0.5222345307801968
2025-05-01,160.45,161.3,30203248,0.5297600498597843
2025-05-02,163.405,164.03,25715005,0.38248523606989604
2025-05-05,163.0,164.21,21341814,0.7423312883435562
2025-05-06,162.17,163.23,21277210,0.653635074304737
2025-05-07,164.08,151.38,127747554,-7.740126767430533
2025-05-08,155.0,154.28,57498692,-0.46451612903225525
2025-05-09,154.17,152.75,32435281,-0.9210611662450408
2025-05-12,157.485,158.46,44138818,0.6191065815791985
2025-05-13,158.79,159.53,42382126,0.46602430883557755
2025-05-14,159.96,165.37,48755869,3.382095523880957
2025-05-15,165.84,163.96,33146669,-1.1336227689339062
2025-05-16,167.725,166.19,42846925,-0.9151885526904158
2025-05-19,164.51,166.54,30426097,1.2339675399671846
2025-05-20,166.43,163.98,46607656,-1.4720903683230313
2025-05-21,163.69,168.56,73415956,2.97513592766816
2025-05-22,171.85,170.87,74864418,-0.570264765784112
2025-05-23,169.055,168.47,35211439,-0.3460412291857673
2025-05-27,170.16,172.9,37995670,1.610249177244949
2025-05-28,173.16,172.36,34783997,-0.46200046200045586
2025-05-29,174.0,171.86,29373803,-1.2298850574712583
2025-05-30,171.35,171.74,52639911,0.22760431864605746
2025-06-02,167.84,169.03,38612272,0.7090085795996126
2025-06-03,167.49,166.18,45084903,-0.7821362469401127
2025-06-04,166.735,168.05,26900838,0.7886766425765357
2025-06-05,170.34,168.21,36444564,-1.2504402958788297
2025-06-06,170.83,173.68,35731832,1.668325235614354
2025-06-09,174.54,176.09,28935906,0.8880485848516084
2025-06-10,176.2,178.6,61766121,1.3620885357548351
2025-06-11,179.77,177.35,31646757,-1.3461645435834724
2025-06-12,176.18,175.7,20941873,-0.27244863208083503
2025-06-13,172.44,174.67,27663107,1.2932034330781716
2025-06-16,174.73,176.77,27389208,1.1675155954901983
2025-06-17,175.7,175.95,24973043,0.1422879908935748
2025-06-18,176.01,173.32,28707524,-1.528322254417358
2025-06-20,173.945,166.64,75659917,-4.1996033228894225
2025-06-23,166.27,165.19,57670985,-0.6495459192879083
2025-06-24,166.92,166.77,40524312,-0.08986340762040523
2025-06-25,167.63,170.68,35478989,1.819483386028753
2025-06-26,172.43,173.54,31796690,0.643739488488082
2025-06-27,173.54,178.53,108140200,2.87541777111906
2025-06-30,180.78,176.23,63378856,-2.5168713353247107
2025-07-01,175.735,175.84,35904526,0.059749053973301436
2025-07-02,175.54,178.64,29128947,1.7659792639854066
2025-07-03,178.5,179.53,21689729,0.5770308123249412
2025-07-07,179.06,176.79,34175648,-1.2677314866525236
2025-07-08,177.85,174.36,40442535,-1.9623278043294778
2025-07-09,175.25,176.62,43025594,0.7817403708987092
2025-07-10,175.63,177.62,29252386,1.1330638273643556
2025-07-11,176.785,180.19,34282922,1.9260683881551
2025-07-14,181.01,181.56,32536632,0.30385061598807717
2025-07-15,182.81,182.0,33448251,-0.44308298233138865
2025-07-16,183.235,182.97,33104193,-0.14462302507709524
2025-07-17,182.14,183.58,31992565,0.7906006368727514
2025-07-18,185.4,185.06,34014509,-0.18338727076591121
2025-07-21,186.25,190.1,45803129,2.067114093959721
2025-07-22,191.495,191.34,44660215,-0.08094206115042413
2025-07-23,191.5,190.23,58681948,-0.663185378590081
2025-07-24,197.03,192.17,74881687,-2.466629447292301
2025-07-25,191.98,193.18,39785863,0.6250651109490635
2025-07-28,193.65,192.58,38139504,-0.5525432481280679
2025-07-29,192.43,195.75,41389153,1.725302707478038
2025-07-30,195.6,196.53,32445405,0.4754601226993893
2025-07-31,195.71,191.9,51329163,-1.94675795820346
2025-08-01,189.025,189.13,34832181,0.055548207909006386
2025-08-04,190.29,195.04,31547350,2.496190025750167
2025-08-05,194.71,194.67,31602340,-0.02054337219455915
2025-08-06,194.5,196.09,21562908,0.8174807197943501
2025-08-07,197.06,196.52,26321811,-0.2740282147569273
2025-08-08,197.22,201.42,39161826,2.1296014602981472
2025-08-11,200.935,201.0,25832435,0.032348769502577035
2025-08-12,201.365,203.34,30424452,0.9808059990564333
2025-08-13,204.13,201.96,28342922,-1.0630480576103385
2025-08-14,201.5,202.94,25230427,0.7146401985111739
2025-08-15,203.85,203.9,34931422,0.024527839097387982
2025-08-18,204.2,203.5,18526594,-0.342801175318308
2025-08-19,203.03,201.57,24240233,-0.7191055509038091
2025-08-20,200.73,199.32,28955498,-0.7024361082050512
2025-08-21,199.745,199.75,19774633,0.002503191569247498
2025-08-22,202.73,206.09,42827040,1.6573768065900607
2025-08-25,206.43,208.49,29928878,0.9979169694327439
2025-08-26,207.51,207.14,28464130,-0.1783046600163818
2025-08-27,205.7,207.48,23022850,0.8653378706854564
2025-08-28,207.25,211.64,32339307,2.1182147165259346
2025-08-29,210.51,212.91,39728364,1.1400883568476683
2025-09-02,208.44,211.35,47523037,1.3960852043753524
2025-09-03,226.21,230.66,103336125,1.967198620750632
2025-09-04,229.65,232.3,51684167,1.1539298933159081
2025-09-05,232.2,235.0,46588925,1.2058570198105079
2025-09-08,235.47,234.04,32474743,-0.6072960462054633
2025-09-09,234.165,239.63,38060959,2.3338244400316066
2025-09-10,238.9,239.17,35141074,0.11301799916281219
2025-09-11,239.88,240.37,30599328,0.2042688010672089
2025-09-12,240.37,240.8,26771610,0.17889087656530744
2025-09-15,244.66,251.61,58383796,2.840676857680058
2025-09-16,252.08,251.16,34109720,-0.36496350364964014
2025-09-17,251.22,249.53,34107992,-0.6727171403550614
2025-09-18,251.68,252.03,31239474,0.13906547997457608
2025-09-19,253.25,254.72,55571424,0.5804540967423444
2025-09-22,254.43,252.53,32290538,-0.7467672837322636
2025-09-23,253.04,251.66,26628016,-0.5453683212140348
2025-09-24,251.66,247.14,28201003,-1.7960740681872367
2025-09-25,244.4,245.79,31020383,0.5687397708674213
2025-09-26,247.065,246.54,18503194,-0.21249468763281376
2025-09-29,247.85,244.05,32505777,-1.5331853943917673
2025-09-30,242.81,243.1,34724346,0.119434949137176
2025-10-01,240.75,244.9,31658234,1.723779854620977
2025-10-02,245.15,245.69,25483298,0.220273302059959
2025-10-03,244.49,245.35,30249559,0.3517526279193328
2025-10-06,244.78,250.43,28894653,2.308195113979905
2025-10-07,248.27,245.76,23181285,-1.0109960929633122
2025-10-08,244.96,244.62,21307104,-0.1387981711299835
2025-10-09,244.47,241.53,27892086,-1.2026015462019868
2025-10-10,241.43,236.57,33180323,-2.013005840202131
2025-10-13,240.21,244.15,24995028,1.6402314641355442
2025-10-14,241.23,245.45,22111572,1.749367823239223
2025-10-15,247.245,251.03,27007690,1.530870189488165
2025-10-16,251.765,251.46,27997159,-0.12114471828886808
2025-10-17,250.76,253.3,29671629,1.012920721008137
2025-10-20,254.69,256.55,22350155,0.7302995798814216
2025-10-21,254.74,250.46,47312098,-1.680144461019084
2025-10-22,254.37,251.69,35029370,-1.0535833628179447
2025-10-23,252.98,253.08,19901425,0.039528816507239384
2025-10-24,256.58,259.92,28655126,1.3017382492789942
2025-10-27,264.815,269.27,35235231,1.6823065158695583
2025-10-28,269.69,267.47,29738564,-0.8231673402795736
2025-10-29,267.75,274.57,43580277,2.547152194211022
2025-10-30,291.59,281.48,74875990,-3.4671970918069728
2025-10-31,283.21,281.19,39267945,-0.7132516507185382
2025-11-03,282.175,283.72,29785996,0.5475325595818203
2025-11-04,276.75,277.54,30078369,0.28545618789521665
2025-11-05,278.87,284.31,31010302,1.9507297306988969
2025-11-06,285.33,284.75,37173648,-0.20327340272666694
2025-11-07,283.205,278.83,34479588,-1.5448173584505898
2025-11-10,284.42,290.1,29557309,1.9970466211940208
2025-11-11,287.745,291.31,19812312,1.2389442040695808
